chunk_id,pulse_integral
89540,0.00003023113165268306
89541,0.000014336539871969696
89542,0.00003210862064230076
89543,0.00003790815942370578
89545,0.000033924749564482785
89546,0.00002962098019542239
89547,0.000038022861373427795
89548,0.00003306921786147248
89549,0.000037276442388537194
89550,0.00003686050278743824
89551,0.000022445827872184427
89552,0.00003376497941146633
89553,0.00003337161757821706
89554,0.0000313130426682421
89555,0.00003574553062546912
89557,0.00003937695313075855
89558,0.000030742407993414116
89559,0.00003746984264728378
89560,0.00003888723952790116
89561,0.00003747605516181028
89562,0.00001392732791838467
89563,0.0000348440092011399
89564,0.00003450617056515049
89565,0.000023306099778069294
89566,0.00003772758215486353
89567,0.00003242836647125396
89569,3.19762053003959e-7
89570,4.809835055982608e-6
89571,0.000033488269910310385
89572,0.00003402007254631541
89573,0.00003960121498594841
89574,0.00003622385184138311
89575,0.00003077865329117048
89576,0.000039298910696311144
89577,0.000034813429125300365
89578,0.000035135581333721106
89579,0.00003413525287928381
89580,0.000031495019150323074
89582,0.00003461942369089544
89583,0.000033424232344851174
89584,0.00003574863940804704
89585,0.000035561570325024356
89586,0.000036075143584586437
89588,0.00003493852501133987
89589,0.00003561036102070554
89591,0.000032661480977971404
89592,0.000025883375114278353
89593,0.000034328911969668674
89594,0.00003468289615027126
89595,0.00003297425581541753
89596,0.0000353422723679796
89597,0.00003707262486420758
89598,0.00003167250644630634
89599,0.000035808327214433005
89600,0.000032578793030051104
89602,3.2498621100148646e-7
89603,0.00002740251056753906
89604,0.00003857018819982422
89605,0.000033524798980947456
89606,0.00003509478541875777
89607,0.00003680521224356327
89608,0.00003339988425846033
89609,0.00003641132784849705
89610,0.00003613640936045208
89611,0.000010860493910578494
89612,0.000029492480282692585
89613,0.000037078238060069975
89614,0.000028837967568159716
89615,0.00003545640580888539
89616,0.00003446071229541509
89618,0.00003540360879843427
89619,0.000037924742315027235
89620,0.00003556962550168854
89621,0.00003598176484906728
89622,0.00003787927311784527
89623,0.00003788229564189671
89624,0.00002738111789475254
89625,0.0000335561720139107
89626,0.000039811007168345563
89627,0.00003584186239307755
89628,0.000036725322160199286
89629,0.000032173661100488214
89630,0.00003609578127019665
89632,0.000035317199177428336
89634,0.00003600410694643607
89636,0.00003659341728322045
89637,0.000034009066928678426
89638,0.0000392668512404378
89639,0.000028786508567824875
89640,0.000036057003122912096
89641,0.00003317956118281738
89642,0.00003569380626189171
89643,0.00003601076575998109
89644,0.00003376533655983195
89647,0.000032234784057118916
89648,0.000038515728621188726
89649,0.000012218526267811004
89650,0.000033194173524115223
89651,0.000038115786808465694
89652,0.000012780670159533996
89654,0.000028423541504198546
89655,0.000027013796873834734
89656,0.000032132315746611836
89657,0.00003488311018019819
89658,0.000036469632459316844
89659,0.00003177694228087247
89660,0.000052785870781024574
89661,0.000025907926699753726
89662,0.000033804188594142084
89663,0.00003940209573778192
89664,0.0000325148200280437
89665,0.00003568379475407454
89666,0.000028747190831360453
89667,0.00003308566234873304
89669,0.000039069172148117404
89670,0.00002426905990671939
89671,0.00003384367644448653
89672,0.00003391140985789805
89674,0.00003964435748324795
89676,0.000040860996624429886
89677,0.00003452492571807931
89679,0.00003401117813584257
89680,0.00003700997712551948
89681,0.00003251806934489711
89682,0.000033551308430834954
89683,0.00003717925979478031
89684,0.000034261382631644525
89685,0.00003434610469654317
89686,0.000034711137088886074
89687,0.00003883115649816837
89688,0.00003756273190500095
89689,0.00001332809499300211
89691,0.000036587164629344005
89692,0.000034234910176517486
89693,0.0000343767775296277
89694,0.00002868372470152635
89695,6.076712319360259e-6
89696,0.000029540135749521587
89698,0.00002717572304364508
89700,0.00003326820391936941
89701,0.00003253770984159698
89702,0.00003598937000984099
89704,0.00003163764850113809
89705,0.000036932865351381174
89706,0.00003208843926831731
89707,0.00002907524186844212
89709,0.000035755472588236284
89711,0.00003054921057343347
89712,0.000033698727200540726
89713,0.000036521284731756834
89714,0.00003949137920758618
89715,0.00003748974346819771
89716,0.00003787809212411111
89717,0.00003587419070582676
89718,0.00003234830770782531
89719,0.00004297173042034296
89720,0.0000377792350778909
89721,0.00003548881183596866
89722,0.00003507167686546834
89723,0.00003747053909823424
89724,0.000035248596201340886
89725,0.00003564346939497758
89726,0.00003205914069084882
89727,0.000030186346678998306
89728,0.00003149312118733177
89729,0.000033383263602977745
89730,0.000037341942802990985
89731,0.000037029702274067215
89732,0.00003514143677586058
89734,0.000023674634588985422
89735,0.00003960514705261066
89736,0.000032424404310373646
89738,0.00003337871672446189
89739,0.00003100372313435344
89740,0.00002782127565961043
89741,0.000012926674384905949
89742,5.325457330936815e-6
89743,0.000036881710469312886
89744,0.00003855517488912094
89745,0.00005416280047741356
89746,0.000030289079735376228
89748,0.00003937954135581513
89749,0.000025790969861122005
89750,0.00003663542151201933
89751,0.000010722404467968751
89752,0.00004282851039833757
89753,0.000037761699593036015
89754,0.00003549709434919553
89755,0.00004159380887485748
89756,1.1965461580500565e-6
89757,0.00003227857698427117
89758,0.000037098550367992286
89759,0.00003649008775005276
89760,0.00004186324676460146
89761,5.703891723079699e-6
89762,0.00003198808013813776
89763,0.0000345858933705385
89764,0.00002423199083997881
89765,0.00003114276194941827
89766,0.000015766108831647813
89767,0.0000358506443342248
89768,0.000029461028823409135
89769,0.000039011798018954205
89770,0.000036035793830945493
89771,0.000036268408993309976
89773,0.00003745385068774755
89775,0.0000293174879957286
89776,0.000034564248835955276
89777,0.00003792193704826535
89778,0.000033750840797625487
89780,0.00004132120369440057
89781,0.00003338018127911949
89782,0.00003530675755971193
89783,0.000014339710361555914
89784,0.00004261768104057081
89785,0.000032275750410356465
89786,0.00003627921687059452
89788,0.0000347162687502722
89789,0.000032647153259642784
89790,0.00003644887294221839
89791,0.00003333971842070524
89792,0.000028101473460465028
89793,0.00003633761501169153
89794,0.00003720309758847401
89795,0.00003848576264912931
89796,0.00004027785446964442
89797,0.00003285747463715587
89798,0.00003400357997021472
89799,5.63478016864429e-7
89801,0.00003503592536127127
89802,0.000030405162415966802
89803,0.00003740477835659456
89804,0.00003734235455312527
89805,0.00003169947314167282
89806,0.000027618921487719618
89807,0.000031127689521929966
89809,0.000037053130579560456
89810,0.00003626830484055232
89811,0.0000360403202001018
89812,0.000038920876085202
89813,0.00003169219626398589
89814,0.00003794332131636151
89815,0.00002982756428463372
89816,0.00003531173304517189
89817,0.00003406931736730494
89818,0.000032632102347506415
89819,0.00003790034318233327
89820,0.000031791923833784
89821,0.00003855999572667216
89822,0.000029044620349881736
89823,0.00001755753721855528
89824,0.000036791567810595546
89825,0.00003479118895690999
89826,0.000030291708116333553
89827,0.000022398192921182205
89828,0.00003432386848737031
89829,0.000037261533118885376
89830,0.000040060443501148044
89831,0.00001191418674145993
89832,0.000030649899052342635
89833,0.000019434991562119736
89834,0.00003659083692857123
89835,0.000032629138266643756
89836,0.00003487648458071004
89837,6.921878377359174e-6
89838,0.00003701993682310174
89840,0.00003369472116050712
89841,0.00003727709004449926
89842,0.000020164345298870272
89843,0.00003527750936068477
89845,0.00003520608033336423
89846,0.000032573075654176406
89847,0.00003715320159477912
89848,0.00003856930724883636
89849,0.00003175051047990025
89850,0.000028762865069736446
89851,0.000037491642235636347
89852,0.00004110374408880101
89853,0.00003766165280819116
89854,0.00003239119823873716
89855,0.00003126476442945542
89857,0.000033877711070955834
89858,0.00003518756373944891
89859,0.00001878894115990748
89860,0.00002028405727541481
89861,0.000011581873447268258
89862,0.00004171331161672754
89863,0.00002354839958485163
89864,0.00003488852067087432
89865,0.0000766784591855482
89866,0.000035913541480265106
89867,0.00003481238037436599
89868,0.00002677668876570734
89869,0.00003847046976815835
89870,0.0000388642213096855
89871,0.00003410487688177147
89872,0.00003665435241927611
89873,0.00003240819334062512
89874,0.000034580023573836416
89875,0.000032704889408770906
89876,0.00003498093657690481
89877,0.000033928673408982403
89878,0.00004148936817091705
89879,0.000034835398575186854
89880,0.00003568850951924884
89881,0.00003331785543425348
89882,0.00003588230423321446
89885,0.000026755693643452623
89886,0.000037938190699138773
89887,0.000029368618204139675
89888,0.00003776665917428863
89889,0.00003939691230562105
89890,0.000029852164951397022
89891,0.00003335082065222921
89892,0.00003076664824602001
89893,0.000038743396157434905
89894,0.00003418628542277869
89895,0.000038797196798867677
89896,0.00004790672176980203
89897,0.000037150583685592354
89898,0.000039497254624207804
89899,0.00003465112629849235
89900,0.000036630999474526125
89901,0.00004016923264798944
89902,0.0000379592775559829
89903,0.00003167776451806118
89904,0.000031738809635355354
89905,0.00002022845760469638
89906,0.00003168333012557552
89907,0.00003123899749962839
89908,0.00003338779376159767
89909,0.00003267118570979044
89911,0.00003844768522615424
89912,0.00003731067163677729
89913,0.000031801314593006325
89914,0.000019272321711235886
89915,0.000036973309633185966
89916,0.00003453588943523191
89918,0.000033880475057804205
89919,0.00003288908467053472
89920,0.000036262825063390194
89921,0.000017388183548249526
89922,0.00002753058015680464
89925,0.0000293136387272334
89926,0.000031034030146068924
89927,3.800788611621028e-6
89928,0.000032983172107528633
89929,0.00003196708021742434
89930,0.00003154434614404048
89931,0.00003363402240607012
89932,0.000039055191815980334
89933,0.0000331272897988346
89934,0.00003935947259696394
89935,0.00003769045144025828
89936,0.00003629983870837128
89937,0.00003231871114302848
89938,0.00003568335211924937
89939,0.000031954637367868064
89940,0.000033039502799948113
89941,0.00003677580900053396
89942,0.000028154367002136894
89943,0.00003794087663978296
89944,0.000035357237719108565
89945,0.00003325752302496223
89946,0.000028596114229955934
89948,0.000035725348533626426
89949,0.00003608094671969997
89950,0.00003383330222580852
89951,0.000028521569402144298
89954,0.00003569388587651071
89955,0.000032145172750556804
89956,0.000037293601460388313
89957,0.00003500428247493791
89959,0.00002041023764171865
89960,0.000032545653303563666
89961,0.00003578761514664657
89962,0.0000338085515804006
89963,0.000034991417197489816
89964,0.000035197813466217694
89965,0.00001766473236176608
89966,0.00003472812037452958
89967,0.00003433097872666699
89968,0.00001749418636440197
89969,0.000013427353686599938
89970,4.666581561085944e-6
89971,0.000035719804591563
89972,0.00003539902058238313
89973,0.00003638547954289934
89974,0.000037932117705889674
89975,0.00003778192755243015
89976,0.0000333048315389655
89977,0.000031351862169411404
89978,6.473006449682479e-6
89979,0.000038996283738683066
89981,0.000040107825537968634
89982,0.000031635158917378895
89983,0.000034105773283451553
89984,0.000024895097403288273
89985,0.00003966908963155457
89986,0.000030891593657600644
89987,0.00004792713519333799
89988,0.00003842281057489023
89989,0.00003544645308981995
89991,0.0000363227125946437
89992,0.00002978431372810812
89994,0.00003513337209882627
89995,0.00003431440186950421
89996,0.00003267926669772032
89997,0.00002755856741741279
89998,0.0000367000611558433
89999,0.000039837769358932876
90000,0.000030000457448576114
90001,0.00003337869689281581
90002,0.00002709037452861961
90003,0.00003893443657893589
90005,0.00003478568819975208
90006,0.000035366629849684235
90007,0.00003598692285289716
90008,0.000038444248508324257
90009,0.00003413616074513041
90010,0.00003440325118500288
90011,0.00003193268088218506
90012,0.00002307830526012078
90014,0.0000155146426149238
90015,0.000033262502698701914
90016,0.00003606905699589052
90017,0.000040193109120019145
90018,0.00003459228065618488
90019,0.00003441654943718694
90020,0.000033186806941010706
90021,0.000037369525443492957
90022,0.00004193994051788163
90023,0.00003376653727199079
90024,0.000036144756256339505
90025,0.00003467916437897725
90026,0.000024685421024371167
90027,0.00003907897768336136
90028,0.000039317891968899244
90029,0.00003354940905825373
90030,0.000032388541429252454
90031,0.000033950661986048564
90032,0.00003100871708301718
90033,6.213032886239618e-6
90034,0.00003591422314048979
90035,0.00001927470495337545
90036,0.00003373274266421064
90037,0.00003518194930577365
90038,0.00003294253611615066
90039,0.00003367059023429786
90040,0.00003723802364780695
90041,0.000024561816417797635
90042,0.00003769404320909736
90043,0.000027579481107885208
90045,0.00002062749312397433
90047,0.00003760064694862528
90049,0.00003662992657314813
90050,0.000012659394322684655
90051,0.000035163198495236065
90054,0.000027018327806828534
90056,0.00003496322894232053
90058,0.0000329516217956485
90059,0.00003420529197006095
90061,0.000023755922508061035
90062,0.00003831894837050579
