chunk_id,pulse_integral
21459,0.000030515631269148068
21460,0.000015353807708823843
21461,0.00003466086504262555
21462,0.00003409548260191522
21463,0.000032452666822893114
21464,0.000031002390146574504
21465,0.00003090362679202934
21466,0.00003398831825592258
21467,0.00003200116174604824
21468,0.00003276150596573927
21469,0.00003167560482987154
21470,0.00003474575939399847
21471,0.0000342293126318331
21472,0.00003418670118207032
21473,0.00003089776282223537
21474,0.000012132700652737413
21475,0.00003280388199591752
21476,0.0000311849452613324
21477,0.00003490770021066809
21478,0.00003391372312736272
21479,0.000029985602900180624
21480,0.00003196535705459701
21481,0.00003461275524927386
21482,0.00003047354401194071
21483,0.00003363502669831627
21484,0.00003134021156104003
21485,0.00003531307209013743
21486,0.00003382939051775607
21487,0.00003048474973619945
21488,0.000034328323047509804
21490,0.000034374534709480855
21491,0.00003446876066930583
21492,0.0000316536959001179
21493,0.000031571019618729153
21494,0.000033926828332534224
21495,0.00003110933176693455
21496,0.000031331283373722066
21497,0.00003441788689540733
21498,6.82326676740224e-6
21499,0.00003173680925283205
21500,0.00003070349709409973
21501,0.0000347002853077247
21502,0.000034684684009247946
21503,0.000020822378840897758
21504,0.000013745032674837518
21506,0.000034647890830226516
21507,0.00003475778442871645
21509,0.000017345530611303977
21510,0.000035043712874869795
21511,0.000032054160584930134
21512,0.00002997609720375992
21513,0.00003407378627188389
21514,0.000034554521673802275
21515,0.000034587969254723167
21516,0.00003147210290697711
21518,0.000030674208339874186
21519,0.00001486032175158848
21520,0.0000335053028900991
21521,0.000033799652682610154
21522,0.00003417722130596372
21523,0.00003419647758281388
21524,0.000031506086872708937
21525,0.000034346520036492804
21526,0.000034250896255622295
21527,0.00003368537354955988
21528,0.0000340382880638151
21529,0.000028833388775985526
21530,0.00003438844326656734
21531,0.000033605038519406646
21532,0.000030891498181781045
21533,0.000033889267157464445
21534,0.00003457132601616376
21536,0.00003430687226683651
21537,0.000031332737400707984
21538,0.0000340181386857464
21539,0.000033322149163515826
21540,0.000018228028410199478
21541,0.000031355841495552995
21542,0.000030801659722782146
21543,0.000034733632517531666
21544,0.00003152887380276244
21545,0.00003160548084177141
21546,0.000033695063533346886
21548,0.00003369574596684469
21549,0.00003441151511328232
21550,0.00003431573013692943
21551,0.00003434043816264877
21552,0.000031433071394450385
21553,0.00003448840202198663
21554,0.00003440598786972288
21555,0.00003391208945122709
21556,0.000034787691394513125
21557,0.000034923185979935666
21558,0.00003147179939380705
21559,0.00003118597238416255
21560,0.000031396624915110966
21561,0.000015878274953624863
21562,0.00003421552311486319
21563,0.0000317777446023814
21564,0.00003082822043427789
21565,0.00003129874127422889
21566,0.000030189893004557825
21567,0.000034845158673803734
21568,0.00003094169473479865
21569,0.00003423663500734231
21570,0.000030423088107512947
21571,0.00003152366223991577
21573,0.000020977015394091993
21574,0.00003219232141777458
21575,0.00003055646202689008
21576,0.000010066871661238077
21577,0.000033813457060474554
21578,0.000013391886144206927
21579,0.000029252928438990853
21580,0.00003466393630046326
21581,0.0000347424700617325
21582,0.0000313463773186903
21583,0.00003464991598363537
21584,0.00003426230076711768
21585,0.00003385293985017792
21586,0.000031236456016209945
21587,0.00003072337986036125
21588,0.000031580876026303153
21589,0.000034477533920057027
21590,0.000034617006242520536
21591,0.00003292876604797608
21592,0.0000289805530190076
21593,0.000033875967439139985
21594,0.00003200065902116148
21595,0.00003098750205793891
21596,0.000029651939017133267
21597,0.00003150870876201171
21598,0.0000309838734860839
21599,0.00003076552444974509
21600,0.00003109853862125699
21601,0.00003449861108859278
21602,0.000031520141239897256
21603,0.000032460944795504294
21604,0.00003364301754199137
21605,0.00003454139765634273
21606,0.00003440517034084971
21607,0.000033898460602438155
21608,0.000030220564450487217
21609,0.000018058826546271035
21610,0.00003109945865673013
21611,0.00003439290067505551
21612,0.000015848510117806477
21613,0.00003375112418341642
21614,0.000031128445848288346
21615,0.000034453111305372265
21616,0.000034962225962565135
21617,0.000031397204285317345
21618,0.000034731350700588405
21619,0.00003110158455369463
21620,0.000023599106553004988
21621,0.00003158991738278545
21622,0.00003388800252291352
21623,0.000034173782222951424
21624,0.000031524114975940307
21625,0.000031495737463662595
21626,0.00003459203025846797
21627,0.000015992886677571323
21628,0.00003013067728865193
21629,0.000030169170659789098
21630,0.00003434607416113225
21631,0.00003150959640145048
21632,0.00003437731022970523
21633,0.00003468099541080307
21634,0.0000338730378191381
21635,0.00003101102235303835
21636,0.000031571017877260436
21637,0.000031652091536278775
21638,8.325421834244306e-6
21639,0.00003238759556595738
21640,0.00003364297254475136
21641,0.00003485751142061557
21642,0.00003439471171138665
21643,0.00003173853097607647
21644,0.000031046747528046286
21645,0.000033876436281836435
21646,0.000030947046248468095
21647,0.000031250217410168726
21648,0.000034622577446238214
21649,7.999018119349045e-6
21650,0.000031833680296155866
21651,0.000034732536280201296
21652,0.000033026792609274246
21653,0.000010512491964716009
21654,0.0000308470458599184
21655,0.00003883448658553436
21656,0.00003389591083748043
21657,0.00003417589092645492
21658,0.000034422807773774454
21659,0.00003125219208775809
21660,0.000030807644662331646
21661,0.00003188115786786875
21662,0.000034479227422489294
21663,0.00003507104763102925
21664,0.000034337860959304914
21665,0.000031643467089247145
21666,0.000031806240354848844
21667,0.00003433082699893719
21668,0.0000317427026544511
21669,0.00003121561432067021
21670,0.00003107230977757725
21671,0.000034159215262272406
21672,0.000017456860624927535
21673,0.00003122374136302176
21674,0.000033172080543460194
21675,0.00003597257578484222
21676,0.000033987536024211954
21677,0.00003200435678209479
21678,0.00003379667819708093
21679,0.0000342989573532196
21680,0.0000355287170176263
21681,0.00003128281281626959
21682,0.000030578462830329445
21683,0.00003143321552627479
21684,0.00003452474401655877
21685,0.00003445129820743681
21686,0.000033750100136571365
21687,0.00003166276471934755
21688,0.00003161078454066244
21689,0.00003425450479720132
21690,0.00003487604660527301
21691,0.00003471044480408382
21692,0.00003158060736257215
21693,0.00003099623616256022
21694,0.00003405767711200694
21695,0.000021919242623411282
21696,0.000031543224348055195
21697,0.000034666002112774836
21698,0.00003102109103482426
21699,0.00003453954582077474
21700,0.00003121837455707021
21701,0.00003256516989401129
21702,0.00003153841735056642
21703,0.000034504702149137085
21704,0.000033760571358925865
21705,0.00003415705090664148
21706,0.00003365701709137853
21707,0.00003183721161596558
21708,0.00003360396051473238
21709,0.000031630058187483695
21710,0.00003154813882504028
21711,0.000013986658496972754
21712,0.00003363213420208218
21713,0.00003176181529027106
21714,0.0000347948120092633
21715,0.000034241912962893896
21716,0.00003166161463554765
21717,0.00003105833367423093
21718,0.000034385961485372334
21719,0.00003144329386037739
21720,0.000015201352624165123
21721,0.000030473866188389797
21722,0.00003092363977327375
21723,0.000034767072000336046
21725,0.00003142952635161353
21726,0.000031172684484573295
21727,0.00003386283933826226
21728,0.000030968381657971624
21729,0.00003171730102344782
21730,0.000031784214310701393
21731,0.00003431947225954036
21732,0.00003506076975719828
21733,0.00003389364990630569
21734,0.000031518998030753234
21735,0.0000317653958641469
21736,0.00003053244142295249
21737,0.0000339427032281988
21738,0.00003431341013855381
21739,0.00003365780747900965
21740,0.000033839366726002585
21741,0.00003356597068738703
21742,0.000030956706851357834
21743,0.00003381055704392236
21744,0.000030875316434585096
21745,0.00003460942063628586
21746,0.00003488247558737064
21747,0.0000317615619501232
21748,0.00003138187487962342
21749,0.000034436440867764964
21750,0.000033993532553552484
21751,0.00003351317208340661
21752,0.000013219793344799614
21753,0.00003463181608427316
21754,0.000034489527855545896
21755,0.00003129494453636875
21756,0.000018155754668240515
21757,0.000034102661731446446
21758,0.00003477021838618684
21759,0.00002314792929926631
21760,0.00003499952823571825
21761,0.000031448283880424296
21762,0.000034353753909722304
21763,0.0000312463161389275
21764,0.00003111875652611546
21765,0.000030770166991098946
21766,0.00003171859700294205
21767,0.00003513569895625661
21768,0.000010812501756848097
21769,0.00003123023133139577
21770,0.00003078434491649143
21771,0.00003391260524290535
21772,0.00003415759810313842
21773,0.00003477280234620679
21774,0.00003147512934109016
21775,0.000031509813568179635
21776,0.00003074260046589367
21777,0.00003317194722384351
21778,0.00003443594931139956
21779,0.00003101646175762398
21780,0.00003423239889910443
21781,0.00003452568734255966
21782,0.0000344438887612032
21783,0.000013465269101771205
21784,0.000019509223147644493
21785,0.00003089045683757469
21786,0.00003463971307595221
21787,0.00003130224232782868
21788,0.00003454995900244608
21789,0.00003081894859824083
21790,0.00003453498686471761
21791,0.00003369945636495923
21792,0.000030235122265659732
21793,0.00003300874311704068
21794,0.00003328010150803728
21795,0.000018391561877167237
21796,0.00003447094588171097
21797,0.00003154719862998817
21799,0.00003190616023026669
21800,0.00003165255544676548
21801,0.000033901596583104694
21802,0.00003134732849652309
21803,0.00003112713456320646
21804,0.00003493212953961628
21805,0.000024029211604693237
21806,0.000031552212748502604
21807,0.00003461857553630672
21808,0.000010496069350362522
21809,0.000033931200632102265
21810,0.000034519088524013436
21811,0.00003415904441615177
21812,0.00003457516049677547
21813,0.000031314963287006794
21814,0.000035143181847825954
21815,0.000034194809753463994
21816,0.00003163195541104467
21817,0.00003117211611710541
21818,0.00003064700584222992
21819,0.00003365643953357938
21820,0.00003440151891983526
21821,0.00003108655126498676
21822,0.000030940962942243506
21823,0.00003113846805430527
21824,0.00003449348849880625
21825,0.000015772746459289136
21826,0.000034194353642847934
21827,0.00003059290395685111
21828,0.000031702880921179165
21829,0.00003466851240153589
21830,0.0000316026128455008
21831,0.000013194409955422985
21832,0.00003430369788589373
21833,0.00003073367258090396
21834,0.000031652129175976056
21835,0.000031106969410373566
21836,0.000022241002914392075
21837,0.00003082423731422139
21838,0.000017418849828047555
21839,0.0000345662909834923
21840,0.00003297590961111681
21841,0.00003442901763392424
21842,0.00003131681621327982
21843,0.00003114737976193727
21844,0.000034254515214471876
21846,0.000030490840489002663
21847,0.00003147650940054243
21848,0.00003407817728880714
21850,0.00003476555843562836
21851,0.000023305269055582997
21852,0.00003436808059996661
21853,0.00003108914125784609
21854,0.00003091710291370009
21855,0.00003181063163190811
21856,0.0000343223803087859
21857,0.00003470474554514598
21858,0.000034330213930200166
21859,0.000033979783024907224
21860,0.000031094246214524826
21861,0.00003479875972775154
21862,0.0000311174450465648
21863,0.000030865903965669175
21864,0.000031119811551189
21865,0.00003115451834796752
21866,0.000029694255076941168
21867,0.00003420276342257687
21868,0.00003402836294764407
21869,0.000028675099624775415
21870,0.00003257368490291941
21871,0.000030459449594914887
21872,0.0000314982148248655
21873,0.00003096716970702824
21874,0.000016076380577913422
21875,0.000035229649203722564
21876,0.00003430056284658711
21877,0.00003111973974097289
21878,0.00003460753748333909
21879,0.00003102584793163734
21880,0.00001778463214370625
21881,0.00003426445804580583
21882,0.000014796669462974082
21883,0.00003505647662122357
21884,0.000024211473559945248
21885,0.00003387359707934282
21886,0.000030198540135446337
21887,0.000021133330763723982
21888,0.00003115673902866275
21889,0.000028167645824269324
21890,0.00003469756218561613
21891,0.00003413575242433186
21892,0.000033740663583543046
21893,0.00003059432990265314
21894,0.00003145432829052193
21895,0.00003365714952149659
21896,0.000034310313816319666
21897,0.00003442243584151421
21898,0.00003401913439587972
21899,0.000025970255030991026
21900,0.00003141528996061963
21901,0.000034823543274696987
21902,0.00003403709816873716
21903,0.00003377658474228866
21904,0.0000296919901945824
21905,0.00003142922899118169
21906,0.00003502914653912364
21907,0.0000306298738399958
21908,0.00003348091561570552
21909,0.00003419114298011406
21910,0.00003422565582980491
21911,0.0000313679351403236
21912,0.00003380175134613763
21913,0.000026920712155135928
21914,0.00003153256348723347
21915,0.000029964390912562885
21916,0.00003520352769521274
21917,0.000030049873964386995
21918,0.00003533242259888562
21919,0.000028728519326981118
21920,0.00003476837912796591
21921,0.000035062956290110315
21922,0.00003168181480664878
21923,0.0000347413701387061
21925,0.000033567543454153395
21926,0.00003147077587616027
21927,0.000034440614177030945
21928,0.00003409420798920271
21929,0.00003040443873035985
21930,0.0000350832405174974
21932,0.00003402370561130197
21933,0.00003113608865000659
21934,0.00003017068753706216
